Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2020-12-17,162.5,163.176,161.05,161.804,69486940,-0.0015068614439280805,0.012361805961998113,0.010896773490726923,55.34842195164221,0.015489280514133563
2020-12-18,162.2,162.471,158.58,160.082,119914260,-0.010699542247118395,0.012651503961840447,0.01125243900575505,54.329896868009385,0.012350675714132064
2020-12-21,160.001,161.348,158.3,160.309,76736920,0.0014170188175296045,0.012616543047128483,0.011131064918164102,47.95888395468875,0.015256491450284848
2020-12-22,160.142,161.1,159.004,160.326,47635620,0.00010603957781231052,0.012517069459675451,0.011127389735507295,50.46256317340104,0.009202840165172699
2020-12-23,160.25,160.507,159.209,159.264,41875740,-0.006646039669753325,0.00974511468137249,0.011222155036412898,49.78096856309725,0.026119451066297206
2020-12-24,159.695,160.1,158.45,158.634,29038340,-0.003963540662455698,0.00991414467831845,0.010203803751130286,51.59215582809191,0.022956781923468617
2020-12-28,159.7,165.2,158.634,164.198,113735740,0.034473354662493905,0.014248734383331898,0.012813737274047204,64.85797863036652,0.05376040456677855
2020-12-29,165.497,167.532,164.061,166.1,97458660,0.01151699994306731,0.014171085876238738,0.012780512929577418,66.3473702815442,0.05227814099640149
2020-12-30,167.05,167.105,164.123,164.292,64186200,-0.010944684179629861,0.015055656545800062,0.012669832976872759,72.38489593742537,0.03814073400060658
2020-12-31,163.75,164.146,162.06,162.846,59144120,-0.008840363499849966,0.013724382112298508,0.0127904282047873,67.99407293239871,0.004924466824644647
2021-01-04,163.5,163.6,157.201,159.332,88228980,-0.021814893352273417,0.015447248813192422,0.013707880226713346,57.20559862082343,-0.015277743442683844
2021-01-05,158.3,161.169,158.253,160.926,53110960,0.009954556406755941,0.015467198016073049,0.013757513779827757,56.431257802338536,0.005272297947301885
2021-01-06,157.324,159.875,156.558,156.919,87896300,-0.025214883347179515,0.017460981910708762,0.014944165778715001,47.571651688546524,-0.021146660511886295
2021-01-07,157.85,160.427,157.75,158.108,70290900,0.007548595173687909,0.017723864981724458,0.01498064185270903,42.09660592997863,-0.013834312588101638
2021-01-08,159.0,159.532,157.11,159.135,70754880,0.006474554758584298,0.017777357193733814,0.014019494861428153,44.80921075781517,-0.0008099758890899311
2021-01-11,157.401,157.819,155.5,155.71,73381900,-0.021757595726011162,0.019053861135773842,0.014933801474727003,42.02539031853367,-0.0184323663275211
2021-01-12,156.0,157.107,154.3,156.041,70291640,0.002123490377763317,0.014370195145269401,0.014902321671673699,42.24451226226836,-0.04967782798816067
2021-01-13,156.422,159.498,156.104,158.294,66424880,0.014335270221182415,0.014754688713173023,0.014969547984774128,46.58510350053137,-0.046995785671282264
2021-01-14,158.376,158.9,156.03,156.373,61418380,-0.012209884515179162,0.014818390680641912,0.015206147848382895,45.27784127817154,-0.048200764492489
2021-01-15,156.151,157.127,154.758,155.212,84879900,-0.007452254589357964,0.014784257936402378,0.014146696767374855,44.505812066563436,-0.04687864608280223
2021-01-19,155.35,157.25,154.8,156.038,66102840,0.00530764298222028,0.013769265122810181,0.014244853353697217,34.54779577019886,-0.020673813169984623
2021-01-20,159.099,163.99,158.75,163.169,106196700,0.044686906176679905,0.020079403555962053,0.017449828361177113,45.36717982375557,0.013938083342654561
2021-01-21,164.65,167.428,164.478,165.349,98901020,0.013271918125429934,0.01799483402092308,0.0176663513381129,51.65130446108049,0.05372198395350458
2021-01-22,165.216,166.096,164.158,164.612,56438280,-0.004467202036750288,0.01822274891486175,0.017715522335723717,52.821446806636615,0.04113643838388947
2021-01-25,166.425,168.194,162.157,164.7,74995160,0.0005344475882726912,0.018231069373640118,0.017618096555270565,59.6304269524641,0.03497030822886238
2021-01-26,164.818,166.9,164.144,166.306,59104700,0.009703827739066754,0.015975165246753777,0.017652781133137663,59.647801419013426,0.06804957934622058
2021-01-27,167.074,167.326,160.354,161.629,93203160,-0.028525879490324046,0.01948129148289726,0.017237055460499633,58.24810868536443,0.03581110092860196
2021-01-28,161.752,165.084,161.434,161.881,62984560,0.0015579119716169134,0.01910846592065068,0.017005149766558002,56.83143216383703,0.02266036615411826
2021-01-29,161.5,161.849,159.228,160.31,85871120,-0.009752056702371814,0.01891678779399259,0.01697155683565932,52.086366677466934,0.025176980680808203
2021-02-01,162.118,167.513,161.751,167.144,83204240,0.04174627561836763,0.02216379121615054,0.019376340721700632,68.11011147511584,0.07687549931706328
2021-02-02,169.0,171.387,168.056,169.0,141972740,0.011042998603123555,0.02217765052743018,0.018694057519376826,69.57966938705718,0.08306950870941687
2021-02-03,171.251,171.7,165.431,165.627,141775620,-0.020160442783796542,0.019580580752000143,0.019302707620243414,60.71668661473608,0.015064135957197688
2021-02-04,166.5,167.35,163.888,166.55,73413220,0.005557292500411873,0.01921356561679584,0.018264775460171925,65.31988556632612,0.007263424635165716
2021-02-05,165.95,168.85,165.136,167.608,72416160,0.006332354966022312,0.0191928750181018,0.018250777246532013,68.71828941283958,0.018200374213301673
2021-02-08,167.925,168.25,165.2,166.147,65147820,-0.008754980941636877,0.019483733827750968,0.018411556898036897,64.97762761401938,0.008785670916818367
2021-02-09,165.624,166.9,164.892,165.25,44070520,-0.005413459932278561,0.019308254096792068,0.017640866400201485,53.78184855330402,-0.006349740839176055
2021-02-10,165.7,165.898,162.7,164.329,63031000,-0.005588962873244878,0.01683052830005672,0.01774441030616809,48.05743884083175,0.016704923002679006
2021-02-11,164.6,164.6,162.403,163.106,46028340,-0.007470219661129224,0.017076755505836864,0.017654275241268093,47.18399399175109,0.007567287081251095
2021-02-12,162.5,164.012,161.666,163.886,46706780,0.0047707679662756805,0.016697337280281676,0.01736634133155345,48.516331267161405,0.022306780612563193
2021-02-16,162.703,165.415,162.68,163.448,51494420,-0.0026761672261863528,0.009263374066806,0.01725700307170047,44.55909226988169,-0.0221126693150816
2021-02-17,163.18,166.046,162.975,165.432,66041980,0.01206533731394949,0.009430346917579343,0.017378840167337165,58.067116337323846,-0.021112426035503007
2021-02-18,164.121,166.9,163.697,166.412,60672140,0.005906406920073891,0.0072427933891912035,0.014378237783862786,59.32342891351384,0.004739565409021429
2021-02-19,166.412,166.675,162.288,162.495,86103680,-0.023819409105893852,0.010274482806274335,0.015084619526866358,54.10020638928869,-0.024347042930051077
2021-02-22,160.406,161.616,158.613,159.037,70313580,-0.02151035251436299,0.01134266586131404,0.01576456886791404,32.579827218354126,-0.05113717722304423
2021-02-23,156.551,160.236,154.68,159.725,93348020,0.004316706937129461,0.011642982068707,0.015815674377234433,29.016786552362518,-0.03865251855284779
2021-02-24,158.338,158.562,156.269,157.977,60225500,-0.011004133677978815,0.011853808492000682,0.01571882160743439,31.3195936492247,-0.04401210287443269
2021-02-25,156.837,158.913,152.388,152.858,90676020,-0.03294006694887591,0.014897439811305124,0.01612812769935273,22.251945512665017,-0.06980508613817404
2021-02-26,154.76,156.122,151.835,154.646,85518600,0.01162924807889829,0.01604428417531668,0.016425504082527333,24.486260910841295,-0.0518681103086337
2021-03-01,156.394,157.478,154.9,157.307,54679260,0.01706067608723521,0.017323362314098523,0.016872213097941336,33.38470789912837,-0.040143758466250956
2021-03-02,157.174,158.176,154.356,154.727,51915240,-0.016537036326487817,0.01774638755988715,0.013878078581216242,31.398267617480045,-0.05335641916695222
2021-03-03,154.059,155.389,149.75,150.25,79774500,-0.02936170028588111,0.018027802444121905,0.014520506547300938,27.891711931456754,-0.09177184583393772
2021-03-04,150.6,152.906,147.272,148.878,109631560,-0.009173394809382993,0.017195687819564185,0.014155033877869844,27.761800550526203,-0.10536499771651098
2021-03-05,150.25,150.45,144.05,150.023,107771020,0.007661437069301059,0.01749433627512622,0.014247732893981775,28.576726923193476,-0.07675313086556512
2021-03-08,150.75,153.23,147.566,147.598,83700160,-0.016296253736168144,0.017120158021496884,0.014179937168773905,26.92330090335662,-0.07192665857630609
2021-03-09,150.9,154.548,150.257,153.142,80600640,0.036873233605778225,0.02200742348664266,0.017136184494248682,33.78713523104268,-0.04121458757239005
2021-03-10,154.922,155.823,151.502,152.882,60249780,-0.0016992135424589488,0.021884554396879884,0.017141045527594632,31.805712429528228,-0.03225153028605432
2021-03-11,155.2,156.589,154.146,155.68,55527820,0.018136236435308702,0.02007842205271611,0.01782458588609273,40.55125750581709,0.018461578720119443
2021-03-12,153.75,154.949,152.275,154.474,48437760,-0.007776821051012882,0.019963486722878263,0.017829032669404016,43.252196012968206,-0.001112217580797381
2021-03-15,153.728,154.112,151.604,154.084,58371840,-0.0025278891338563194,0.01903055966686057,0.017742150387584286,41.58386296117405,-0.02048859872732922
2021-03-16,155.248,156.445,153.793,154.593,50775280,0.0032979487382820295,0.018377650805847745,0.017799568973858967,44.75738982999925,-0.0008660414795091942
2021-03-17,153.661,158.652,153.511,156.786,62371680,0.014085961224707467,0.015615896918548866,0.01789378153042858,56.692108464164875,0.04350083194675536
2021-03-18,155.05,155.832,151.25,151.4,73140540,-0.034956477212466655,0.01967968120449952,0.019150094590457436,45.07375703784886,0.016940044868953175
2021-03-19,151.462,153.864,150.832,153.748,92507080,0.015389557468590888,0.02008817646477479,0.019099586765162335,44.546931001634626,0.02482952613932521
2021-03-22,153.392,156.329,153.002,155.544,58043580,0.011613751321585191,0.019108817811658085,0.01882285441112305,51.28261481622794,0.05383541782408985
2021-03-23,156.35,159.1,156.043,156.875,76345260,0.008520660092523792,0.015692328111557474,0.01890992134435695,61.54060548160234,0.024376069269044454
2021-03-24,157.552,158.016,154.258,154.354,59179620,-0.016200644145715145,0.01674858704356754,0.01909089224189867,59.17191475182886,0.00962834081186803
2021-03-25,153.65,155.489,151.857,152.313,71269380,-0.01331105163563493,0.016104767099381898,0.017834315235778796,53.72381941094921,-0.02162769784172669
2021-03-26,152.203,152.833,149.8,152.602,66258480,0.0018956108196686108,0.01602195737720057,0.017626734047392296,58.744582663832496,-0.012118544221033867
2021-03-29,152.772,154.562,151.422,153.786,54919360,0.007728800695747352,0.016255471963007542,0.01725235356209682,51.32772551877834,-0.0019340100205083033
2021-03-30,153.501,153.65,151.7,152.764,46752060,-0.0066677787404684575,0.01632297650533976,0.016926602038600965,49.76413205817951,-0.011831066089667552
2021-03-31,153.203,155.966,153.125,154.704,61877920,0.012619366861545824,0.01617640297039066,0.01573850004621644,47.97979795199051,-0.013279246871531813
2021-04-01,155.897,158.122,155.778,158.05,58806360,0.021397824920435026,0.012579022041402885,0.016131018221069163,56.7995132037119,0.04392338177014543
2021-04-05,158.65,161.798,158.062,161.336,66697640,0.020577708175913926,0.013179927469816236,0.016580218413080033,62.42121126082843,0.049353487525041206
2021-04-06,161.188,162.366,160.852,161.191,50756180,-0.0008991495891446094,0.013056400276152106,0.01595160194602262,61.44373522754918,0.03630483978809851
2021-04-07,161.69,165.181,161.182,163.969,66924540,0.017087388318196752,0.01368358459799256,0.014366804951527128,62.210587125728466,0.04522071713147402
2021-04-08,165.545,166.225,164.6,164.965,56241800,0.006055944620980274,0.01160923573302379,0.014326089095858682,77.10506329858643,0.06874457416069557
2021-04-09,165.235,168.61,164.445,168.61,86829460,0.021855025602316173,0.010122367802308305,0.014544377924451814,78.23328263315858,0.10699677637496485
2021-04-12,167.76,169.752,167.558,168.969,65635960,0.0021269103548232325,0.010101615232763535,0.01428905103642775,76.97624880128326,0.10725285382891436
2021-04-13,170.042,171.6,169.782,170.0,66316740,0.0060831709055492985,0.0101593716754082,0.014196066352702414,76.69527718042002,0.10543222399958374
2021-04-14,170.202,170.206,166.3,166.65,62904080,-0.019902632296513022,0.013031490513101245,0.015244370133820304,74.19329446565767,0.09089837919928767
2021-04-15,168.55,169.85,167.6,168.954,64671600,0.013730683769968307,0.013073298481808075,0.015231900024297983,82.40701066587351,0.0921113869066088
2021-04-16,169.0,170.34,167.78,169.972,63720980,0.006007229078688459,0.012310587012984273,0.012209256964685049,82.89274347975693,0.07543182537171789
2021-04-19,169.516,171.797,168.008,168.6,54508100,-0.00810467203465044,0.012207012219174923,0.01236580463511692,77.85424183626805,0.0450240491892695
2021-04-20,168.68,169.15,165.8,166.734,52460640,-0.011129317399699839,0.0130970524215784,0.01272832059235122,75.45925058111861,0.03438777599245624
2021-04-21,165.8,168.143,165.19,168.101,44223320,0.008165261068796658,0.012341700750923447,0.012721149560684786,74.93578524181584,0.02519988534418105
2021-04-22,168.584,168.644,165.072,165.452,51611800,-0.015883866698110424,0.0135300130842069,0.012695559068266773,64.14430937483678,0.0029521413633195603
2021-04-23,165.955,168.75,165.425,167.044,63933040,0.009576128228976334,0.011802887453643014,0.012121713563175894,61.662307908496544,-0.009287705355554232
2021-04-26,167.4,171.422,166.547,170.45,97614160,0.02018474781619437,0.013571886928185709,0.012586635108269774,66.69310925851138,0.00876492137611029
2021-04-27,172.174,173.0,169.901,170.872,76542800,0.0024727396125917207,0.0134654803034084,0.012593188849922027,63.60089841626623,0.005129411764706049
2021-04-28,171.74,174.494,171.25,172.925,92637680,0.011943236290144751,0.011758665899246287,0.012350092130032674,65.05636676587771,0.03765376537653764
2021-04-29,175.255,175.722,171.75,173.566,153647620,0.0036999560234269755,0.01122320984856932,0.012266776993688472,60.57618434280552,0.027297370882015226
2021-04-30,176.256,177.7,173.125,173.371,140186920,-0.001124123518300786,0.011215795949312466,0.011778972320854345,59.460156415694954,0.0199974113383381
2021-05-03,174.236,174.332,168.635,169.324,117510600,-0.023619767710697414,0.013588077550959334,0.012735870629828514,48.713948684194705,0.004294187425860185
2021-05-04,167.81,168.399,163.606,165.594,108788980,-0.0222750298703664,0.015022823690216614,0.013874752530167954,48.01965341413714,-0.00683723775594669
2021-05-05,166.943,167.735,163.218,163.527,74226160,-0.012560895092438826,0.015095529364892737,0.013687127650775179,39.731315021523585,-0.027209832184222682
2021-05-06,163.5,165.72,162.36,165.318,88953920,0.010892777502262758,0.014882011367505905,0.013844105309294641,41.4442238186551,-0.0008099025699295215
2021-05-07,165.954,166.544,164.454,164.58,94205520,-0.004474117642967831,0.014528004102581116,0.012885871897319899,42.43336844624055,-0.014750604631115105
2021-05-10,164.116,164.15,159.5,159.524,116772060,-0.031202393052739873,0.0150884065545701,0.014487313509013743,37.88398196779003,-0.06410090935758284
2021-05-11,156.814,161.9,156.368,161.195,92395620,0.010420431096925344,0.015812785260641365,0.01465991837885442,38.5122097099218,-0.05663303525445962
2021-05-12,159.25,160.397,156.655,157.597,98728200,-0.022573670512146423,0.015259674522490574,0.014836378631390779,37.33350532064797,-0.08863958363452362
2021-05-13,159.273,160.192,156.65,158.074,67137540,0.00302213610403794,0.015196980940088357,0.014395357868375312,34.99598553158225,-0.08925711256812963
2021-05-14,159.278,161.443,159.15,161.145,66500440,0.019241302972971618,0.01759682670066797,0.015132353598608319,34.25922791624225,-0.07051929100022492
2021-05-17,162.296,164.638,161.73,163.52,74478500,0.014630726228724264,0.01781427420407791,0.015550508240414505,38.33386224891545,-0.03427747986109475
2021-05-18,164.629,165.6,161.518,161.614,56567820,-0.011724531017457384,0.01686511607814544,0.015570403860194875,31.96760512554455,-0.024034687247122433
