Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2022-07-01,251.011,254.319,249.266,254.131,23327310.410296,0.010645489608415762,0.020173045072291198,0.023487782408322135,54.56591911932377,0.05963415600281863
2022-07-05,250.783,257.462,249.393,257.333,23464123.99947,0.012521083921312173,0.020225703698887616,0.023485599630443287,65.91450992558227,0.06137709732235663
2022-07-06,258.213,262.365,256.893,260.621,24335191.899336,0.012696278694425632,0.019371994761487755,0.023676107952084552,66.49905328039566,0.0491397425265887
2022-07-07,259.554,263.406,259.457,262.765,21307089.872201,0.008192851901264115,0.019223286032850114,0.023529102112324042,63.69660274315924,0.060322981566969025
2022-07-08,259.233,262.473,257.758,262.042,20080215.936694,-0.002755300357650237,0.01844951360222757,0.02347832765812344,70.7462407585608,0.03399401010942005
2022-07-11,260.073,260.936,256.676,258.957,19937579.123498,-0.011842771506936477,0.015541623613434571,0.02314438202247521,65.28325646028549,-0.011916208791208804
2022-07-12,260.3,260.36,246.748,248.345,36637435.476674,-0.04184311627644083,0.02011215566495712,0.02276895371570196,49.941173449636366,-0.04235915628735587
2022-07-13,244.939,248.228,242.901,247.416,30129819.713165,-0.0037477780115090635,0.01757277463112179,0.020386877240675793,49.66089048975461,-0.01465967335332563
2022-07-14,245.31,249.783,240.778,248.746,25641003.666032,0.005361165045207716,0.01685899970973737,0.020335363469758325,45.72097188803603,-0.023748317287880072
2022-07-15,250.352,254.905,249.426,251.332,30412377.333123,0.01034247877858569,0.01682210167887963,0.01941270608114453,38.94920829641602,-0.00042952593063949607
2022-07-18,254.299,255.367,247.984,248.913,21424718.793148,-0.009671336465200343,0.01661335876883335,0.01843344873579736,39.216132827821994,-0.020532717378045184
2022-07-19,252.168,254.27,248.355,254.081,25548807.555981,0.02054967599850133,0.01756388961563765,0.018805626694646603,53.29840383901096,-0.0126373220690702
2022-07-20,254.444,259.311,253.476,256.765,23276841.106858,0.010508155872914975,0.017383240269356864,0.01820169712834893,52.225338081072074,-0.014795430913088325
2022-07-21,254.338,259.33,251.634,259.283,22885009.937378,0.009758859577082713,0.017486913311847367,0.018262010536445845,59.04008850304156,-0.013251384316784853
2022-07-22,259.673,259.762,253.631,254.896,22350404.060432,-0.017064510438746475,0.018187550206663416,0.018103606644168303,50.84858567472255,-0.02727043756344394
2022-07-25,255.518,256.012,251.421,253.398,21507418.584354,-0.005894243634473875,0.01795342615357146,0.016350640052589453,45.46355858438838,-0.02146688446344369
2022-07-26,254.406,254.426,244.333,246.613,40191539.799641,-0.027141068904783596,0.014639803479601877,0.017221818824027933,35.05590167084617,-0.006974168998771901
2022-07-27,255.68,264.382,253.417,263.1,46980117.695314,0.06471388175496556,0.025231995921310115,0.021520693076496036,50.27364361464722,0.06339121156271221
2022-07-28,264.089,272.009,262.247,270.61,34176663.169316,0.02814448192262829,0.026164602719824143,0.022130655071651614,56.300185287976106,0.08789689080427432
2022-07-29,271.872,276.08,270.823,274.848,32842076.443156,0.015539547614939007,0.026258376014480594,0.021952373210023732,61.49007243769634,0.09356548310601132
2022-08-01,271.99,275.376,270.05,272.173,22001368.122812,-0.009780324057034448,0.02626698232713605,0.02212347250565032,69.46286795549253,0.09344630453210545
2022-08-02,270.206,272.057,266.662,269.052,23242012.078146,-0.011533224056445055,0.02664708813327264,0.022256641376007368,67.06147681703845,0.058922154745927546
2022-08-03,270.952,277.549,270.803,276.542,24023096.304944,0.02745803869078724,0.02751023449574459,0.022858738920185518,69.97815023172677,0.07702373765894888
2022-08-04,275.885,277.843,274.286,277.696,18486686.239961,0.004164282014763622,0.027514275351959244,0.022827973952683954,69.34716880014591,0.07101506847730099
2022-08-05,273.291,277.696,272.831,276.974,17134237.609142,-0.0026033512098213763,0.02647757666345165,0.022826065811513755,71.1185032286879,0.08661571778293897
2022-08-08,278.088,279.918,273.458,274.436,19159967.78947,-0.00920555638441252,0.026694725058768718,0.022744674880986818,65.95044429414784,0.0830235439900866
2022-08-09,273.772,277.137,271.783,276.375,23907024.057109,0.007040556595958638,0.023721358862996107,0.02016318626038262,65.54819065494789,0.12068301346644339
2022-08-10,282.121,283.727,280.919,283.091,25217128.93213,0.024009761548290074,0.01568714028887001,0.020457385620582986,67.69848348278649,0.07598251615355367
2022-08-11,284.744,285.097,280.496,280.995,20496132.638961,-0.0074315251447686715,0.014423761194469463,0.02070113749247906,70.08573318072925,0.038376261039872794
2022-08-12,282.425,285.784,280.919,285.784,23104619.33303,0.016899405142478466,0.014552928139586847,0.020823501656325096,73.72253148209614,0.039789265339387425
2022-08-15,284.892,288.006,284.021,287.31,18473393.23217,0.005325491478027132,0.01373599116102892,0.020480639844667563,82.29869365324068,0.055615362287956494
2022-08-16,285.861,287.868,284.325,286.565,18490990.584116,-0.002596385688581253,0.012767567683511137,0.02033843927746904,74.82595905441151,0.06509150647458473
2022-08-17,284.26,287.803,283.997,285.811,18605200.626273,-0.0026346333044869655,0.010588624235737617,0.02039788085432947,68.76527662240531,0.033517512710546704
2022-08-18,284.701,286.39,283.614,284.684,17517464.466628,-0.003950960012083215,0.010823136364065544,0.02047244815941895,63.15254597549916,0.0251642083429362
2022-08-19,283.436,283.778,280.16,280.739,20966530.698299,-0.013954381111325834,0.011952434598751987,0.020309808319413605,61.07806112319344,0.01359333367030846
2022-08-22,276.744,277.118,271.979,272.498,25544134.687934,-0.02979413745833675,0.015282168611067065,0.021633875749093423,53.935407227739766,-0.007061755746330611
2022-08-23,271.211,273.586,270.193,271.211,17865258.595363,-0.0047341589111602545,0.015070912006972888,0.02050713276112634,42.90694269137831,-0.018684758028041593
2022-08-24,270.201,271.988,269.908,270.575,18486619.133725,-0.002347791534453152,0.012038522391592555,0.014904380515990542,40.3928658005585,-0.04421193185230199
2022-08-25,272.085,273.744,269.328,273.576,16903060.483563,0.011030138421377044,0.01292564700034739,0.013733408616401148,45.68124045146071,-0.02640260502855918
2022-08-26,273.803,275.039,262.912,263.021,28080333.703518,-0.03934558570375199,0.015451689531717534,0.01589328153207423,37.947927433509975,-0.07965106514010578
2022-08-29,260.824,262.344,258.862,260.215,20730579.631774,-0.01072566451890513,0.014694105156243633,0.015918400473212545,33.244857322797216,-0.09430580209529782
2022-08-30,261.626,262.002,255.729,257.997,23205917.707174,-0.008560255432894091,0.01448402189229025,0.01584080713144289,21.305401813605783,-0.09969116954268664
2022-08-31,260.372,262.059,256.389,256.527,25269709.029059,-0.005714034718094654,0.014330094502980416,0.014238938656959863,21.614849180914007,-0.10245931752101911
2022-09-01,253.975,255.958,250.579,255.476,23711845.295011,-0.0041054504610029555,0.014321959604944525,0.014116367257448382,11.500939988796048,-0.10259796827359469
2022-09-02,256.746,259.734,249.657,251.216,23295928.907421,-0.016815344934772714,0.014419657420483092,0.014388442170603935,7.128943365170031,-0.10516173385243932
2022-09-06,251.356,252.955,247.175,248.461,21739354.556882,-0.011027235263011132,0.012854203756748816,0.014422986617701715,6.804062937122993,-0.08820982172346215
2022-09-07,249.883,253.935,248.431,253.21,24591754.237763,0.018933292390754523,0.01564975482347904,0.015170103319170866,16.11193114019325,-0.06637267662447321
2022-09-08,252.639,255.506,249.972,253.63,20711587.471357,0.001657328135647375,0.015828513703273255,0.013723075453547026,17.238468999423176,-0.06262588930980317
2022-09-09,255.573,260.215,255.369,259.458,22519047.313068,0.022718327699326385,0.017596891490792233,0.015087289511748862,28.40676176719988,-0.05160540398280544
2022-09-12,260.754,262.392,260.145,261.608,19109061.123392,0.008252360359325752,0.01326950156118309,0.014572359351143243,37.39174731340056,-0.005372194615639092
2022-09-13,253.945,255.476,246.831,247.224,33996219.925226,-0.05655239190570665,0.022132104756052852,0.01844787123692486,28.69072365720254,-0.04992410122398783
2022-09-14,248.735,249.423,245.134,247.451,24373888.176456,0.0009177743606758937,0.02217138299263686,0.018513785690873228,29.30701219869175,-0.04087644429974002
2022-09-15,245.046,246.646,239.406,240.739,32138722.82988,-0.027499223526151386,0.023377071076202443,0.01900955954499443,22.445246281543447,-0.06154517848023788
2022-09-16,239.64,240.661,237.484,240.11,40558774.276717,-0.0026162074113411445,0.023397707897229142,0.019029002493548376,26.931674009201885,-0.060146549969468666
2022-09-19,237.881,240.505,236.295,239.896,27344033.543974,-0.000891655580048653,0.02313561694785302,0.01905660526534538,28.414812917802138,-0.04506082415132806
2022-09-20,237.487,238.905,235.107,237.866,27174189.628638,-0.008498006189457258,0.02307141277698921,0.01834837824385121,28.52876553682026,-0.04264250727478358
2022-09-21,239.65,242.977,234.384,234.433,29177328.961816,-0.014537657126662485,0.02170440856166688,0.018421197210342355,27.382171074416476,-0.07415583902689471
2022-09-22,233.372,239.249,233.077,236.424,31659881.469216,0.008456970444970773,0.0221325900069812,0.018729508897286286,30.864569514440888,-0.06783897803887551
2022-09-23,235.01,236.569,230.752,233.42,34834808.458429,-0.012787397237280191,0.019525311094513432,0.018291834813426968,31.66343814772928,-0.10035535616554525
2022-09-26,232.562,236.883,232.42,232.96,28228009.395977,-0.001972640975886373,0.018679176954687526,0.01675908375897872,33.23527502184045,-0.10950735451515248
2022-09-27,235.443,237.227,230.064,231.94,27539531.604404,-0.004388047479763974,0.009995463337404328,0.016726272305985404,24.977648102449606,-0.06182247678218944
2022-09-28,232.331,237.748,230.291,236.511,29589240.615962,0.01951600094970523,0.012832248391721179,0.01763181602447203,31.652841179706797,-0.04421077304193555
2022-09-29,234.344,235.413,229.977,233.01,28014005.369545,-0.014913347378596821,0.010781573191015562,0.01778863202478042,20.166493699356323,-0.03210530906915798
2022-09-30,233.783,235.992,228.329,228.496,36382867.78143,-0.019562666389088237,0.011938344771525663,0.018089754295579526,14.540586845072454,-0.04836949731373119
2022-10-03,230.958,237.041,230.222,236.186,29437040.359553,0.033100925492485535,0.016993800243698853,0.019818907865982168,36.20112009933956,-0.0154650348484342
2022-10-04,240.455,245.624,240.343,244.174,35560907.708755,0.03326145569872724,0.019969414822867727,0.02130341658039961,46.569089334506636,0.026519132620887342
2022-10-05,241.338,245.842,239.483,244.486,20739337.246881,0.0012769616600351768,0.019065645678732826,0.020799441883995184,54.53006744291362,0.04288218808785449
2022-10-06,243.242,245.604,241.426,242.123,20630019.949365,-0.009712186064960564,0.01947608813034673,0.020856619031608722,52.33575454891505,0.024104997800561634
2022-10-07,236.346,236.756,228.761,229.811,38497630.013309,-0.05218862951677853,0.025833767612538888,0.022762102322641597,40.86321548547564,-0.01546140005140939
2022-10-10,228.641,230.122,222.442,224.916,30316930.955346,-0.021530232815237874,0.02659764328428498,0.02275021944430259,38.84659109546537,-0.03452953296703298
2022-10-11,223.316,224.727,219.872,221.148,31061354.740635,-0.01689483852694793,0.026935216804336623,0.019790759959675625,38.623713361408285,-0.046529274812451504
2022-10-12,221.138,223.551,219.724,221.482,22326146.366616,0.0015091614368313597,0.025705466358268432,0.01980140737197508,36.83106535084899,-0.06354461314695725
2022-10-13,215.691,231.635,214.986,229.811,43372025.624142,0.03691590990535452,0.028866053965904016,0.021229459778518985,47.09218942811786,-0.013729024505385934
2022-10-14,231.085,232.754,224.021,224.238,30780680.922938,-0.02454924417866859,0.029255456267414787,0.0218041338865585,43.5075182282402,-0.01863489951684061
2022-10-17,231.36,234.443,230.687,233.038,28684724.324058,0.03849354259528932,0.03001184361146292,0.023737306850326233,50.732488316074,-0.013328478402614863
2022-10-18,238.639,239.317,230.92,233.991,26837107.066147,0.004081122682869341,0.027594826069260944,0.023707368591188955,48.23361183374545,-0.04170386691457728
2022-10-19,232.558,235.078,229.861,232.009,20370932.348235,-0.008506489062250771,0.027550107950471657,0.023561622913459864,49.28308480240123,-0.05103359701578003
2022-10-20,231.311,236.746,230.428,231.685,22231433.248482,-0.0013974735611379987,0.027525537683620205,0.023466870386768444,52.429788325221075,-0.04311031996134196
2022-10-21,230.301,238.405,230.064,237.542,26806673.538228,0.024965759489049878,0.02310182358377453,0.02398259862936088,51.06286250642922,0.033640687347428866
2022-10-24,239.15,243.154,236.731,242.575,25391388.099856,0.020966490966125916,0.02190249673411217,0.024384392003596746,48.68578941922246,0.07851375624677659
2022-10-25,242.585,246.293,241.181,245.921,35445820.292625,0.013699405233699927,0.020175961827080643,0.024469401545805635,51.123393184240754,0.1120200047027331
2022-10-26,226.796,233.793,225.708,226.946,84278637.85844,-0.0802982424254501,0.03524066826388287,0.0303742437073658,40.57106645583436,0.024670176357446616
2022-10-27,226.671,229.271,221.51,222.462,41203850.298167,-0.01995580321584981,0.033609447117886736,0.03050714945785088,44.942397414708346,-0.0319784518582662
2022-10-28,221.961,232.126,221.776,231.409,41431229.257727,0.03943040719005231,0.035158349910142446,0.031584783962383685,54.23244898299648,0.03197941472899335
2022-10-31,229.341,230.478,226.776,227.74,28903865.499015,-0.015982080311356277,0.0332413153419408,0.030827064234580457,54.30253503954998,-0.022734489654047896
2022-11-01,230.163,231.283,223.026,223.857,31181952.360124,-0.01719717224404824,0.03346774404200709,0.029854224271801788,51.48150457587497,-0.043309358052232794
2022-11-02,225.119,226.926,215.881,215.936,39147322.333505,-0.0360253876549623,0.034939419486427904,0.030639486940735206,41.300613181960344,-0.06927748492515373
2022-11-03,215.926,216.242,209.935,210.197,37340059.211967,-0.026936881264234182,0.03540020099022234,0.030983297883395954,41.21482111074535,-0.09274661717418042
2022-11-04,213.438,217.398,209.395,217.204,37498190.632517,0.03279181787725138,0.036326918489722984,0.030289416180431013,39.865591390705085,-0.08561854324708895
2022-11-07,217.793,224.089,217.095,223.561,34143669.338522,0.02884730336713348,0.03712478325890956,0.03074297378394393,43.75628561117058,-0.07838400494692355
2022-11-08,224.375,227.269,221.568,224.541,28735973.496264,0.004374011106596224,0.036628415888330046,0.030505744601989876,45.47514601395201,-0.08693848837634843
2022-11-09,223.07,224.309,220.089,220.264,28389788.803546,-0.01923149164235161,0.027355122095374447,0.03082979815791259,43.396357321682004,-0.029443127440007655
2022-11-10,230.977,238.729,230.558,238.385,47159860.299985,0.0790601868207513,0.03681547203031796,0.03470265787477702,50.42688298741149,0.07157626920552729
2022-11-11,238.395,243.3,237.355,242.437,35287568.597566,0.016854869062251056,0.03525921084644186,0.034278471559280536,49.92941753412497,0.047655882009775
2022-11-14,237.41,239.299,234.686,236.981,31723257.981337,-0.02276191366577432,0.03576173625547996,0.03375764955550698,45.52409179479576,0.04057697374198632
2022-11-15,241.016,242.328,235.491,237.395,31995177.241754,0.0017454513091206365,0.035009280869967366,0.033749882127299534,56.42564599862301,0.06047610751506549
2022-11-16,238.871,239.865,236.538,237.827,24488668.283983,0.0018180981478016422,0.03188293380015519,0.03368018317634446,59.94434016129415,0.10137725992886781
